time P2O231NTf2_custom_CLPOL P2O231NTf2_LINEAR_custom_CLPOL P2O231TCB_custom_CLPOL P2O231TCB_LINEAR_custom_CLPOL P5551NTf2_custom_CLPOL P5551TCB_custom_CLPOL P2O231TCB_customADCH_CLPOL P2O231TCB_customADCH_CLPOL_CCAAscaled P5551TCB_customADCH_CLPOL P5551TCB_customADCH_CLPOL_CCAAscaled
3953000.0 0.019587108684 0.161874573141 0.262589370221 0.44532118898 0.0999697043191 0.265016716304 0.0603068796821 0.00771707346197 0.136811425601 0.0143725226968
3954000.0 0.0195837082073 0.161875958678 0.262630915545 0.445596066253 0.0999417628725 0.264980987524 0.0603017500845 0.00772511363945 0.136854625257 0.0143636843744
3955000.0 0.019568655467 0.161830060158 0.262579319601 0.44542315226 0.0998974790119 0.264948612805 0.0603111203062 0.00773427492364 0.136846985376 0.0143503873545
3956000.0 0.0195613065691 0.161775590262 0.262595294083 0.445357385688 0.0998746605265 0.265024841187 0.0603107494227 0.00774455562891 0.136857733182 0.0143369665022
3957000.0 0.0195546413365 0.161759713976 0.262573028033 0.4453447287 0.0998507938325 0.2649097044 0.0603057297123 0.00775469996891 0.136886831578 0.0143266262879
3958000.0 0.0195442471524 0.161725435643 0.262546291435 0.445291611884 0.0997944251277 0.264910103433 0.0603092828949 0.00776386091982 0.136877085906 0.0143129553545
3959000.0 0.0195428883899 0.161663615826 0.262557671197 0.44529516914 0.0997803352822 0.265006308266 0.0603092290363 0.00776956895773 0.136855939334 0.0143034823009
3960000.0 0.01953014115 0.16170310068 0.262564895289 0.445307068433 0.0997167791704 0.265003617249 0.0602959644551 0.00777680346299 0.136876976939 0.0142938817145
3961000.0 0.0195201076316 0.16168097065 0.262576001899 0.445452207882 0.0996817040489 0.264975940675 0.0602928988542 0.00778556439007 0.136828845301 0.0142852782682
3962000.0 0.0195088411233 0.161647014237 0.2625701652 0.445457100668 0.0996547773361 0.264988882662 0.0602935344093 0.0077908734802 0.136824674248 0.0142754240018
3963000.0 0.0195024262055 0.161622129445 0.262555861168 0.445346442048 0.0996068044491 0.264962799747 0.0602888414949 0.00779645903761 0.136845913791 0.0142654428087
3964000.0 0.01949421188 0.161529188003 0.262545539806 0.445304425068 0.0995634529855 0.264923027531 0.0602758179402 0.00780191336948 0.136865290074 0.0142596448005
3965000.0 0.0194821763793 0.16154071069 0.262543796386 0.44532576405 0.0995449951032 0.26496678444 0.0602708943479 0.00780473847115 0.136860832301 0.01424510045
3966000.0 0.0194762220611 0.161481054221 0.262512112515 0.445294048401 0.0995356737405 0.26497359058 0.060264705255 0.00781118065781 0.136861076987 0.0142304342562
3967000.0 0.0194726306701 0.161471566273 0.262505802405 0.445415708835 0.0995179164711 0.265003535823 0.060255844888 0.00781749095463 0.136871817601 0.0142199496093
3968000.0 0.0194656736376 0.161430050838 0.262512127672 0.445588527584 0.0994836861949 0.265026224977 0.0602483686833 0.00782366955656 0.136876460276 0.0142093390407
3969000.0 0.0194606246696 0.161387014065 0.2625643837 0.445328689503 0.0994560756901 0.265023688587 0.0602433357798 0.00783137545679 0.136865571957 0.0141986027506
3970000.0 0.0194517606084 0.161413756976 0.262532697818 0.44532005008 0.0994250117617 0.26496410075 0.0602486761862 0.00783770389034 0.136913904728 0.0141866095576
3971000.0 0.0194505168789 0.161383682524 0.262547238492 0.445549371274 0.0994122410588 0.264989007674 0.0602464048026 0.00784639303369 0.136877418664 0.0141799159051
3972000.0 0.0194331196297 0.161326721103 0.262515191192 0.445716588266 0.0993849896425 0.265046058678 0.0602366069569 0.00785494985549 0.136877575299 0.0141688006614
3973000.0 0.0194219230401 0.161310157657 0.262516590999 0.445435721611 0.0993298419572 0.265038575977 0.0602326062713 0.00785922778785 0.136854437296 0.0141618502869
3974000.0 0.0194221718773 0.161274794726 0.262475968391 0.445478750996 0.0993010606434 0.265016903846 0.0602307675945 0.00786586346766 0.136879718375 0.0141504831783
3975000.0 0.0194217089232 0.161266672625 0.262506820488 0.445343572444 0.0992821135646 0.265071586056 0.060230303297 0.00787402587395 0.13688357707 0.0141421416431
3976000.0 0.0194106487109 0.161256443063 0.262495810541 0.445275988382 0.0992957644455 0.265030755223 0.0602312114017 0.00787708757192 0.136877952004 0.0141390889124
3977000.0 0.0194013440001 0.161259767161 0.262463867552 0.445418347326 0.0992816507146 0.2650371227 0.0602253064104 0.00788250618018 0.136891585893 0.0141316223049
3978000.0 0.0193956204228 0.16122460608 0.262490101016 0.445460171255 0.0992608900198 0.265039574149 0.0602256113607 0.00788737909972 0.136875119591 0.0141228897438
3979000.0 0.0193899335473 0.161211617744 0.262482375572 0.445565716986 0.0992182489759 0.265115758441 0.0602239408579 0.00789212244548 0.136865209618 0.0141194422792
3980000.0 0.0193861361523 0.161188351458 0.262479015169 0.445514435979 0.0991817311198 0.264992411746 0.0602150523627 0.0079016957009 0.136869705457 0.0141019006914
3981000.0 0.01938514441 0.161198342223 0.262484231329 0.445420450691 0.0991466742585 0.264972891524 0.0602112425217 0.00791071624634 0.13690497633 0.0140939225516
3982000.0 0.0193760577769 0.161135637502 0.262384158864 0.445633621478 0.0991339829351 0.264922439212 0.0602051030442 0.00791464745297 0.136942251578 0.0140815471029
3983000.0 0.0193673222008 0.161084439011 0.262397141463 0.445517009266 0.0990929665797 0.264882515123 0.0601965933042 0.00792423996822 0.136949917206 0.0140775838358
3984000.0 0.0193535712608 0.161066527959 0.262393414699 0.445508038433 0.0990662200278 0.264937842033 0.0601931623593 0.00792914758822 0.136940971379 0.0140692236618
3985000.0 0.0193558141153 0.161023835365 0.262511113542 0.44551538752 0.0990913620852 0.264936224795 0.0601702802222 0.00793681868543 0.136960312129 0.0140649996862
3986000.0 0.0193645311468 0.161001673256 0.262452596736 0.445432595976 0.0990783983653 0.264966884273 0.0601655390934 0.00794312174227 0.136964753634 0.0140606445601
3987000.0 0.0193594903477 0.160972840995 0.26240707293 0.445450893223 0.0990448122074 0.264933742632 0.0601588303164 0.00794929430396 0.136971055377 0.0140518997526
3988000.0 0.0193557294053 0.160914709611 0.262419845043 0.445653541107 0.0990406300551 0.264999229491 0.0601438235516 0.00795533656247 0.136971752787 0.0140484304313
3989000.0 0.0193469655696 0.16089230673 0.262432157841 0.445777438177 0.0990324591035 0.264972305916 0.0601405678599 0.00795878014025 0.136995853872 0.0140448321259
3990000.0 0.0193254028969 0.160892045791 0.262393684904 0.445837021274 0.0989986620237 0.264968195428 0.0601320168268 0.00796332991944 0.137021153314 0.0140399581947
3991000.0 0.0193271473327 0.160887180531 0.262326075715 0.44550687707 0.0989396638801 0.264951664591 0.060123739451 0.00796898425291 0.137021002198 0.0140307041394
3992000.0 0.019333494472 0.160866236428 0.26233844098 0.445681679665 0.0988825415072 0.264944211585 0.0601164638213 0.00797697394505 0.1369930784 0.0140170767442
3993000.0 0.0193322180515 0.160829603848 0.262359823575 0.44572124592 0.0988748097063 0.264862452129 0.0601090726064 0.007987720436 0.137019724277 0.0140118195977
3994000.0 0.0193373960098 0.160796059488 0.262354922006 0.445571730339 0.0988623651597 0.264953342353 0.0600945290974 0.00799667727329 0.137046413409 0.0140033393466
3995000.0 0.0193339121476 0.160708272065 0.262333444713 0.445552259284 0.0988351835199 0.264892268568 0.0600861698723 0.00799892241949 0.137040153641 0.0139935850516
3996000.0 0.0193295637806 0.16067630719 0.262286884867 0.445899505021 0.0988040611042 0.264944273856 0.0600813984633 0.00800515669928 0.137016545194 0.0139837060021
3997000.0 0.0193270756358 0.16064635629 0.262247963794 0.44575138961 0.098788700733 0.264908907742 0.0600654183248 0.0080100317755 0.136995509524 0.0139790913646
3998000.0 0.0193255064454 0.16061633703 0.262226240782 0.445670480292 0.0987724762288 0.264913696293 0.0600589467131 0.00801477845494 0.136979057282 0.0139743495238
3999000.0 0.0193133273345 0.160610867936 0.262229835913 0.445335311611 0.0987600022902 0.26489324259 0.0600549487327 0.00801939692647 0.136943583969 0.0139694806762
4000000.0 0.0193078761955 0.16055368622 0.262199403525 0.445676310915 0.0987493499117 0.264892510385 0.0600486153109 0.00802799865617 0.136978495178 0.0139591002468
4001000.0 0.0193041894185 0.160524075464 0.262248338965 0.445782918214 0.0987055018155 0.2648383766 0.0600421674103 0.00803358693965 0.136988925582 0.0139485960442
4002000.0 0.0192959979197 0.160521065431 0.26226435149 0.445630351586 0.0986523013386 0.264884188883 0.0600337560564 0.00803904636684 0.13702801014 0.0139421943082
4003000.0 0.0192889172131 0.160508380383 0.262279809133 0.445605042283 0.0985986879509 0.264948315763 0.0600282023766 0.00804848451079 0.137041622989 0.0139302843931
4004000.0 0.0192771439808 0.160421869039 0.262282702194 0.445503360379 0.0986016685029 0.264954867182 0.060021064085 0.00805246033419 0.137073802665 0.0139236288107
4005000.0 0.0192771391223 0.160418053808 0.262318231124 0.445528942819 0.0985680675569 0.264832582854 0.0600023766425 0.00805875817779 0.137106534922 0.0139210653965
4006000.0 0.0192801915736 0.160394082876 0.262286975548 0.445440025058 0.0985239676103 0.2648540497 0.0600034534419 0.00806492670967 0.13707497781 0.0139087770086
4007000.0 0.0192787469139 0.16033675903 0.262218794625 0.445345767713 0.0985335636426 0.264863736791 0.0599867754069 0.00807096611918 0.137078988689 0.0139017392726
4008000.0 0.0192767186516 0.160337473702 0.262250593256 0.445520819871 0.0985173064581 0.264919527408 0.0599799185162 0.00807687659535 0.137100853815 0.0138903618257
4009000.0 0.0192735743131 0.160241504147 0.262253267663 0.445453303605 0.09848097973 0.264881869716 0.0599740426192 0.00808431365943 0.137105810173 0.0138788621709
4010000.0 0.0192664794165 0.160222014049 0.262229688378 0.445518427057 0.0984629965574 0.264995167912 0.0599614159964 0.00809040045566 0.137123249247 0.0138768195924
4011000.0 0.0192575927615 0.160173650122 0.262210941075 0.445379327409 0.0984446103988 0.265093810621 0.0599560246244 0.00809758084096 0.13714664936 0.0138704415425
4012000.0 0.0192427610609 0.160152090346 0.262203989888 0.445473144969 0.0984272962632 0.265000860079 0.0599516537299 0.00810341252956 0.137142469125 0.0138639390238
4013000.0 0.019231722083 0.160139166091 0.262119119198 0.445349517754 0.0983933917379 0.264991499879 0.0599526600684 0.00810911724178 0.137158863723 0.0138561482143
4014000.0 0.01922710199 0.160150456914 0.262137916361 0.445454297786 0.0983226528728 0.264979076067 0.0599407219645 0.00811347602168 0.137165115206 0.013853596698
4015000.0 0.0192209469316 0.16014589054 0.262106153298 0.445329811735 0.0982726670286 0.264915504967 0.0599346011419 0.0081164908464 0.137172404405 0.0138455535499
4016000.0 0.0192088969197 0.160101179981 0.262082858201 0.445510299052 0.0982322432318 0.264888428381 0.0599169682215 0.00812347222581 0.137170797101 0.0138373852362
4017000.0 0.0191989008976 0.160067687366 0.262071876988 0.445423470179 0.0981939783591 0.26492888504 0.059906496776 0.00812867257434 0.137153722029 0.0138290919528
4018000.0 0.0191919423848 0.160011952695 0.262069647062 0.445383561278 0.0981726691177 0.265023785632 0.0598943811275 0.00813661814347 0.137169333565 0.0138248653843
4019000.0 0.0191887190128 0.160018703045 0.262021329751 0.445421725322 0.0981300579004 0.265141456928 0.0598964716924 0.00814156587124 0.137149675292 0.0138205099398
4020000.0 0.0191793567207 0.160005152474 0.261993586007 0.445463963108 0.0980969905679 0.265114962681 0.0598808807085 0.00814517233924 0.137166803583 0.0138118386249
4021000.0 0.0191708473039 0.159973493836 0.262004099554 0.445368262953 0.0980748891456 0.265074914925 0.0598670275949 0.00814986946238 0.137173551719 0.0138030431234
4022000.0 0.019160552158 0.159912537216 0.26196795168 0.445507601753 0.098042689684 0.265025278833 0.0598694479679 0.00815201250103 0.137197447845 0.0137983065353
4023000.0 0.0191634122256 0.159865082442 0.261984704896 0.445220469783 0.0980257358148 0.265025551969 0.0598677422294 0.00815325923445 0.13719802958 0.0137934418651
4024000.0 0.0191567670839 0.159844473938 0.261947447252 0.445412214602 0.0979965533647 0.265028947901 0.0598612316661 0.00815559873923 0.137176055891 0.0137842706878
4025000.0 0.0191514528883 0.159805953769 0.261870176371 0.445419482573 0.0979652867591 0.265024876883 0.0598543083768 0.00815902942123 0.137190475457 0.013776148971
4026000.0 0.0191380832816 0.159756412048 0.261896124169 0.445396556322 0.0979607728919 0.265145077437 0.0598494178377 0.00816189594855 0.137202045311 0.0137679054744
4027000.0 0.0191359083597 0.159722204837 0.261872902775 0.445189331272 0.0979353216544 0.265151969357 0.0598330419765 0.00816629287654 0.137220877707 0.0137625383424
4028000.0 0.019123292225 0.159676852016 0.261876786116 0.445034598392 0.0978803474533 0.265157205541 0.0598329777184 0.00817012383929 0.137233190552 0.0137582191704
4029000.0 0.0191235461261 0.159657926392 0.261867548082 0.444921186709 0.0978652077901 0.26505922056 0.0598157011719 0.00817383073844 0.137203772816 0.0137537745649
4030000.0 0.0191236901401 0.159645752618 0.261789648954 0.445054751047 0.097816892012 0.265081025647 0.059805886584 0.00818027676217 0.137162298197 0.0137396963808
4031000.0 0.0191042826265 0.15959347372 0.261698710118 0.445180392832 0.0978084510175 0.265080214687 0.0598046877913 0.00818659771658 0.137159180058 0.0137308411686
4032000.0 0.0190982010537 0.159545663827 0.261686449925 0.445142197254 0.0977634346678 0.265138381947 0.0598059930985 0.00819521074494 0.137175172925 0.0137248490768
4033000.0 0.019093207418 0.159488896109 0.261691558419 0.44498199145 0.0977363890323 0.265153650989 0.0598058362047 0.00819962783568 0.137169877588 0.0137133926789
4034000.0 0.0190823427509 0.159412048472 0.261700691562 0.444854576736 0.0977197513201 0.265114494194 0.0598004213173 0.00820798819142 0.137167209112 0.0137083292835
4035000.0 0.0190761586217 0.159397238652 0.261753813702 0.445014588446 0.0977118959184 0.26505239448 0.0597974066185 0.00821501513435 0.137169935245 0.0136978062173
4036000.0 0.0190744216644 0.159384594252 0.261675560328 0.444723189095 0.0976786735556 0.265066418211 0.059776339278 0.00821905777943 0.1371686805 0.0136913150277
4037000.0 0.0190665898261 0.159378491994 0.261670699161 0.444915124197 0.0976640460518 0.265133012741 0.0597607013594 0.00822297662317 0.13716645862 0.0136858799991
4038000.0 0.0190639174976 0.159354607594 0.261723467185 0.444731212068 0.0976291042346 0.265127209034 0.0597429841511 0.00823083439013 0.137161889856 0.0136749900598
4039000.0 0.0190599381727 0.159312940748 0.261639449043 0.444826932816 0.0976038814326 0.265138757875 0.0597372782781 0.00823330052395 0.137163013788 0.0136681262369
4040000.0 0.0190553613151 0.159295516681 0.261626461687 0.444791288565 0.097605621823 0.265115783015 0.0597223669048 0.0082372970011 0.137159812034 0.0136611376424
4041000.0 0.0190420968073 0.15926250556 0.261620441068 0.444779448743 0.0975622870806 0.265130706506 0.0597078799075 0.00823876495295 0.137143033833 0.0136552088355
4042000.0 0.0190403947583 0.159207309267 0.261612493495 0.444918430073 0.0975466148366 0.265083844212 0.0596953930386 0.00824251854573 0.137134604198 0.0136438314604
4043000.0 0.0190414507452 0.15917417146 0.261584027793 0.444893158074 0.0975141041238 0.265068397495 0.0596933257657 0.00824449824527 0.137140236153 0.013641796751
4044000.0 0.0190393022561 0.159185197326 0.261628705115 0.444885625844 0.0975117110105 0.265092153188 0.0596831168089 0.00824800858881 0.137139262804 0.013635498931
4045000.0 0.0190406162511 0.159174036749 0.261593666547 0.44485000637 0.0975039582178 0.265034879872 0.059676337703 0.00825379927239 0.13715617334 0.0136237572536
4046000.0 0.0190379644636 0.159176023032 0.261591209436 0.444781121334 0.0974979124911 0.265024990256 0.0596679976449 0.00825661426442 0.137153836691 0.0136172162156
4047000.0 0.0190310671554 0.1591513999 0.261536752795 0.444770683108 0.0974522947551 0.26499620984 0.0596640299983 0.00826170664939 0.137154060743 0.0136093645538
4048000.0 0.0190260115319 0.159089146012 0.261524661664 0.444628572826 0.0974402257164 0.265038692489 0.0596626793751 0.00826787398009 0.137146932626 0.0136013896518
4049000.0 0.0190120998858 0.159046712345 0.261543933232 0.444823051219 0.0974228894697 0.265042313595 0.059649825633 0.00827556770264 0.13715380842 0.0135891658348
4050000.0 0.0189995596698 0.159066067996 0.261541477241 0.444925057743 0.0974294253787 0.265088716104 0.059642071681 0.00828193829363 0.137139946032 0.013590385404
4051000.0 0.0190018741265 0.159025773578 0.261527920674 0.444627834125 0.097377506474 0.265044337144 0.0596352407978 0.00828818505455 0.13715995236 0.0135820405326
4052000.0 0.0189945733042 0.15898542712 0.261501641138 0.444727786 0.0973475075088 0.265045178123 0.0596342233999 0.00829670177935 0.137133647237 0.013578884948
4053000.0 0.0189888463781 0.158949294022 0.261496913866 0.444660297872 0.0973122903618 0.265197135107 0.0596334910112 0.00830224528807 0.137136980453 0.0135744114435
4054000.0 0.0189874673649 0.158930773693 0.261479897772 0.444820092351 0.0972923266603 0.26521098802 0.0596332738257 0.0083064688823 0.137139466119 0.0135710052612
4055000.0 0.0189838020275 0.158903279434 0.261511667374 0.444721991801 0.0972919794908 0.265208105638 0.0596382867307 0.00831341561792 0.137139616897 0.0135633610372
4056000.0 0.0189767625451 0.158875788845 0.261555115471 0.444872433063 0.0972741250008 0.265232252117 0.0596211982159 0.0083157419491 0.137154516615 0.0135597078026
4057000.0 0.018959840237 0.158845973106 0.261555589353 0.444845180423 0.0972386272839 0.265108055612 0.0596179700456 0.00832317843001 0.137142611755 0.0135518210355
4058000.0 0.0189525896919 0.158833772623 0.26152473374 0.444766112022 0.0972212735936 0.265191792841 0.0596068124673 0.00832764499704 0.137118055704 0.0135438143073
4059000.0 0.0189469111829 0.158801771199 0.261453161186 0.444870959183 0.0972235065486 0.265332682671 0.0595937012855 0.00833483058574 0.137124212495 0.0135385958281
4060000.0 0.0189450595139 0.158793937409 0.261439763306 0.444712212521 0.0971789374942 0.265257933028 0.0595831359303 0.00834143229929 0.13715306039 0.0135385530732
4061000.0 0.0189476315351 0.158752643823 0.261438034221 0.444698666532 0.0971469839558 0.265228719081 0.0595652892761 0.00834955814676 0.137128207874 0.0135289821817
4062000.0 0.0189485973516 0.15872243694 0.261435770458 0.444859368908 0.0971317127385 0.265241724428 0.0595618784721 0.00835636668142 0.137146106614 0.0135245888104
4063000.0 0.0189463962283 0.158635108492 0.261456852867 0.444789780213 0.0970993378594 0.265380232073 0.0595575409304 0.00836066938388 0.137155337472 0.0135159754375
4064000.0 0.0189324582199 0.158650742343 0.261421019807 0.4447958604 0.0970517688689 0.265426257731 0.0595500222866 0.0083676896125 0.137116535774 0.0135019478481
4065000.0 0.0189163659595 0.158624839498 0.261408973606 0.444722130474 0.0970136447502 0.265445367894 0.0595409575125 0.00837293612836 0.137112930443 0.0134930983234
4066000.0 0.0189101087039 0.158603249887 0.261431594624 0.444711785053 0.0970084531653 0.265481016174 0.0595311696887 0.00837805936104 0.137108083225 0.0134882209792
4067000.0 0.0189057849063 0.158574930433 0.261416711912 0.444829493988 0.0969903173246 0.265498278341 0.0595222923485 0.00838589749112 0.137123735609 0.0134767273613
4068000.0 0.018897811234 0.15856195273 0.261430102743 0.444631592321 0.0969936869363 0.265488411486 0.0595039018763 0.00839031179653 0.137107645598 0.0134716060418
4069000.0 0.0188895475778 0.158529291758 0.261340735825 0.444975884886 0.0969852165766 0.265542744145 0.0594974703481 0.00839625207371 0.137109784098 0.0134598702158
4070000.0 0.018885386139 0.158535564889 0.261308952273 0.444837243097 0.096973073542 0.265523059388 0.0594892793056 0.00840371821478 0.137129016427 0.0134573833537
4071000.0 0.0188779049454 0.158515478139 0.261314477622 0.444668194067 0.0969356542456 0.265559858355 0.0594870991796 0.00840987478299 0.137101265976 0.0134494836004
4072000.0 0.0188620838727 0.158512992221 0.261315382564 0.444627250611 0.0968990993872 0.265540924703 0.0594848015976 0.00841472366399 0.137089135663 0.0134426657022
4073000.0 0.0188671749337 0.158477746712 0.261307124186 0.444716765601 0.0968614702527 0.265581908673 0.0594752547018 0.00841945144125 0.137110627261 0.0134275728131
4074000.0 0.0188675979594 0.15850336703 0.261313377232 0.444550573532 0.0968198178336 0.265648821935 0.0594592985091 0.00842333922175 0.137137807084 0.0134205138896
4075000.0 0.0188685807177 0.158459235463 0.26125192228 0.444580855247 0.0968007063593 0.26554557753 0.0594368889949 0.00842829188183 0.137161963949 0.0134174047152
4076000.0 0.0188682745868 0.158443538962 0.261276204396 0.444692189006 0.0967517933837 0.265585401241 0.0594245869365 0.0084354908995 0.137177564488 0.01340602935
4077000.0 0.0188571252043 0.158431888656 0.261276152843 0.444782841582 0.0967290979573 0.265617345799 0.0594105130215 0.00843855438716 0.137170406978 0.0133986041099
4078000.0 0.018856431942 0.158415789824 0.261267422022 0.444502547917 0.0967231207928 0.265645797582 0.0593977518481 0.00844716013608 0.137177149401 0.0133922673082
4079000.0 0.0188517726263 0.158407799414 0.26120865074 0.444387014599 0.0967003571712 0.265616959082 0.0593832871703 0.00845210036356 0.137125994499 0.0133845994756
4080000.0 0.0188439785651 0.158373543328 0.261189196453 0.444561143269 0.0966736404808 0.26559571614 0.0593813445931 0.00845763542426 0.137115691837 0.0133808720787
4081000.0 0.0188380867803 0.15838098039 0.26125482223 0.444504812447 0.0966323180535 0.265699968828 0.0593776148313 0.00846541093194 0.137111020307 0.0133688999242
4082000.0 0.0188359391235 0.158300955859 0.261242734227 0.444501790363 0.0965915236877 0.265692522547 0.0593764460824 0.00846905673672 0.137140120354 0.0133555980209
4083000.0 0.0188306747617 0.158302113848 0.261211492684 0.444402560788 0.0965647137418 0.265660754355 0.0593589661769 0.00847376220798 0.137159213158 0.0133515028767
4084000.0 0.0188206247053 0.158283465238 0.261186648809 0.444302191815 0.0965460993413 0.265649021072 0.0593577353556 0.00848117406459 0.137138631081 0.0133513366137
4085000.0 0.0188099659138 0.158243002407 0.261172723352 0.444404645345 0.0965456752204 0.265726414917 0.0593458805415 0.00848328247911 0.137171524794 0.0133469902115
4086000.0 0.0188083965802 0.158224213993 0.261220108222 0.444223464761 0.0965144709189 0.265692710599 0.0593379048036 0.00848927591765 0.137152169587 0.0133425194884
4087000.0 0.0188125580332 0.158224741264 0.261161736989 0.444395481115 0.0964999829303 0.26567532833 0.0593306573009 0.00848997095683 0.137143994365 0.0133391409809
4088000.0 0.0188088909076 0.158198455334 0.261109513262 0.444355253464 0.0964620158486 0.265716319779 0.0593204639796 0.00849690251788 0.137123043593 0.0133263319907
4089000.0 0.0188048062613 0.158148359845 0.261166819842 0.44427595015 0.0964535352789 0.265781602735 0.0593129914935 0.00850206551761 0.137121712707 0.0133227118812
4090000.0 0.0188033033657 0.158122222597 0.261162667171 0.444285342802 0.096461675551 0.265780760914 0.0593073887871 0.0085059329431 0.137113249556 0.0133137098197
4091000.0 0.0188006754629 0.15808532996 0.261198022365 0.444307920841 0.0964458031856 0.265776993014 0.0592803126833 0.00850897962743 0.13710889547 0.0133005490889
4092000.0 0.0188004158993 0.158051069825 0.261236710495 0.444204673639 0.0964192944559 0.265817041104 0.0592719450974 0.00851190935654 0.137101625877 0.013299385261
4093000.0 0.0188130721386 0.158046722743 0.261154361544 0.444437628793 0.096360456913 0.265825156916 0.0592648815137 0.0085147222962 0.137113939014 0.0132940590687
4094000.0 0.0188181141429 0.157998967469 0.261173359711 0.444450451504 0.0963637834274 0.265855448359 0.0592618094741 0.00851624572497 0.137095220389 0.0132845767924
4095000.0 0.01881918414 0.157964144196 0.261199695988 0.444463708262 0.0963531429375 0.265765880161 0.0592378798169 0.00851999846908 0.137097477684 0.0132802288773
4096000.0 0.0188214447725 0.157998501274 0.261214473674 0.444391270731 0.0963302052684 0.26581691594 0.0592266912475 0.00852597735066 0.137117912175 0.0132745374847
4097000.0 0.018823587811 0.15796547982 0.261131861687 0.444268935363 0.0962833440796 0.265834912826 0.0592153980588 0.00852832311589 0.137127014188 0.0132699468841
4098000.0 0.0188191533954 0.157913123247 0.261176737323 0.444351866893 0.096277484434 0.265832256525 0.0592128861483 0.00853055291821 0.137117731756 0.0132627880951
4099000.0 0.0188226018919 0.157853617915 0.261223234845 0.444480172459 0.0962438073761 0.265885224549 0.0591962971631 0.00853266692199 0.13712939456 0.0132567304708
4100000.0 0.0188274735738 0.157826656803 0.261226792917 0.44472424845 0.0962011870847 0.26590682251 0.0591753808935 0.00853700438893 0.137119908761 0.0132505511413
4101000.0 0.01881998262 0.157791814063 0.261216483416 0.444463676499 0.0961795763572 0.265959637277 0.0591625729157 0.00854239315926 0.137148258011 0.0132430245506
4102000.0 0.0188245041546 0.15778433558 0.261149520483 0.444363454554 0.0961623238415 0.265977178178 0.0591563908449 0.00854649485682 0.137144276253 0.0132446358636
4103000.0 0.0188232522248 0.157778698162 0.261118468719 0.444345890603 0.0961294810715 0.265954777244 0.0591436135755 0.00854814342611 0.137154143204 0.0132340727675
4104000.0 0.0188266596975 0.157810286235 0.261145080109 0.444369116821 0.0961054382358 0.265920078628 0.0591339729572 0.00855201168044 0.137183547614 0.0132274057918
4105000.0 0.0188228760123 0.157753595407 0.261157454784 0.444647103452 0.0960862832871 0.265973157743 0.0591232515732 0.00855692968453 0.13718201407 0.0132206180392
4106000.0 0.018811399894 0.157737584786 0.261155941705 0.444619111132 0.0960675873569 0.266065488379 0.0591021628245 0.00856172971962 0.137177378716 0.0132137096937
4107000.0 0.0188052253783 0.157714803216 0.261128552853 0.444448522835 0.0960510598098 0.266113883013 0.0590954477476 0.00856641195175 0.137197991831 0.0131974371969
4108000.0 0.0188057617724 0.15764985094 0.261059333487 0.444389966765 0.0960400094254 0.266152104274 0.0590881915226 0.00857330678671 0.13719614942 0.0131862865851
4109000.0 0.0188097827215 0.157643651865 0.261064929063 0.444474545698 0.0960255117613 0.266144540338 0.0590802906899 0.00858124651094 0.13722770848 0.0131777919243
4110000.0 0.0188103460735 0.157644533197 0.261043792581 0.44433260783 0.0960120338787 0.266192293916 0.0590693808311 0.00858790160436 0.137210095493 0.0131704077475
4111000.0 0.0188076071164 0.157658229295 0.261073755779 0.444397536279 0.0959669878386 0.266193865569 0.0590501609576 0.00859279184866 0.137203535433 0.01316167158
4112000.0 0.0188047651997 0.15763743169 0.261080993184 0.444537627601 0.09593459027 0.266159299552 0.0590322424155 0.00860153434242 0.137203975912 0.0131488177002
4113000.0 0.0188032109203 0.157638051223 0.261078279615 0.444526705738 0.0959556444319 0.266194768266 0.0589997896957 0.00860851030593 0.137222573219 0.013145070645
4114000.0 0.0187934735615 0.15762569439 0.261078173368 0.444441865235 0.095919299128 0.266260438766 0.058993742065 0.00861420361009 0.137260244985 0.0131359732821
4115000.0 0.0187962010026 0.157581625364 0.261048824424 0.444367447009 0.0959176933397 0.266380363272 0.0589894210226 0.00861861608315 0.137287067236 0.0131279905936
4116000.0 0.0188038325006 0.157542285233 0.261052489076 0.444505785443 0.0958916660834 0.26627311615 0.0589716232797 0.00862571596961 0.137273257878 0.0131238780383
4117000.0 0.0187994280028 0.1575849136 0.261089152449 0.444439827218 0.095861222728 0.266331064774 0.0589625432502 0.00862989134379 0.137250899954 0.0131144197771
4118000.0 0.0187903145617 0.157584518849 0.261081995646 0.444537702625 0.0958317620259 0.266361601197 0.0589602538201 0.00863675316626 0.137249371521 0.013114048481
4119000.0 0.0187878167473 0.157587001233 0.261150880109 0.444702040777 0.0958044372153 0.266344949917 0.0589430163375 0.0086406921096 0.137222852181 0.0131003647691
4120000.0 0.0187908467378 0.157582691699 0.26111971141 0.444620761814 0.0958061630487 0.266457750578 0.0589265563874 0.00864731653509 0.137251830176 0.0130957656955
4121000.0 0.0187942808608 0.157541603404 0.261079201915 0.444673621413 0.095769309532 0.266396160236 0.0589201998671 0.00865217766791 0.137225145232 0.0130818481714
4122000.0 0.0187884058943 0.157502882706 0.261037948479 0.444625072018 0.0957411868441 0.266471176591 0.05890911497 0.00865923520388 0.137203668903 0.0130757694508
4123000.0 0.018796102267 0.157532585373 0.261021761416 0.444632121345 0.0957179775963 0.266447373877 0.0588909600702 0.00866732915799 0.137183419282 0.0130695679492
